2010-07-05 04:00	1.00450	1.00525	1.00035	1.00085	5557
2010-07-05 08:00	1.00085	1.00195	0.99660	0.99780	15759
2010-07-05 12:00	0.99780	1.00180	0.99545	0.99840	17005
2010-07-05 16:00	0.99835	1.00065	0.99730	0.99865	4373
2010-07-05 20:00	0.99865	1.00100	0.99815	1.00000	8204
2010-07-06 00:00	0.99990	0.99990	0.99625	0.99700	11119
2010-07-06 04:00	0.99700	1.00260	0.99525	1.00130	21754
2010-07-06 08:00	1.00120	1.00495	0.99930	1.00470	23090
2010-07-06 12:00	1.00470	1.01115	1.00165	1.00845	29280
2010-07-06 16:00	1.00845	1.00885	1.00240	1.00350	18190
2010-07-06 20:00	1.00350	1.00700	1.00205	1.00675	8067
2010-07-07 00:00	1.00680	1.00695	1.00470	1.00610	12462
2010-07-07 04:00	1.00610	1.00705	1.00365	1.00380	18006
2010-07-07 08:00	1.00385	1.00405	0.99835	0.99950	19881
2010-07-07 12:00	0.99955	1.00280	0.99865	1.00165	28023
2010-07-07 16:00	1.00170	1.00370	1.00115	1.00330	16900
2010-07-07 20:00	1.00340	1.00525	1.00185	1.00195	6185
2010-07-08 00:00	1.00195	1.00625	1.00085	1.00580	11827
2010-07-08 04:00	1.00580	1.00960	1.00365	1.00845	13953
2010-07-08 08:00	1.00840	1.00905	1.00470	1.00625	15096
2010-07-08 12:00	1.00620	1.01220	1.00560	1.00660	25141
2010-07-08 16:00	1.00655	1.00820	1.00330	1.00560	17405
2010-07-08 20:00	1.00535	1.00675	1.00445	1.00610	4408
2010-07-09 00:00	1.00605	1.00780	1.00515	1.00745	8165
2010-07-09 04:00	1.00745	1.01005	1.00725	1.00860	12003
2010-07-09 08:00	1.00860	1.02040	1.00805	1.01925	18908
2010-07-09 12:00	1.01920	1.02680	1.01880	1.02395	20688
2010-07-09 16:00	1.02400	1.02565	1.02065	1.02145	11806
2010-07-09 20:00	1.02145	1.02275	1.02035	1.02260	1097
2010-07-11 20:00	1.02300	1.02475	1.02060	1.02175	3250
2010-07-12 00:00	1.02165	1.02665	1.02145	1.02420	8330
2010-07-12 04:00	1.02410	1.03005	1.02260	1.03005	13951
2010-07-12 08:00	1.03015	1.03385	1.02785	1.02845	20244
2010-07-12 12:00	1.02840	1.03130	1.02295	1.02330	23311
2010-07-12 16:00	1.02335	1.02410	1.02075	1.02195	13925
2010-07-12 20:00	1.02195	1.02490	1.02105	1.02480	4710
2010-07-13 00:00	1.02480	1.02655	1.02445	1.02475	5583
2010-07-13 04:00	1.02465	1.02735	1.02285	1.02500	15827
2010-07-13 08:00	1.02505	1.02935	1.02440	1.02780	16037
2010-07-13 12:00	1.02780	1.02815	1.02010	1.02320	26120
2010-07-13 16:00	1.02320	1.02365	1.01660	1.02010	15203
2010-07-13 20:00	1.02025	1.02345	1.02010	1.02335	6759
2010-07-14 00:00	1.02315	1.02530	1.02305	1.02525	9153
2010-07-14 04:00	1.02525	1.02910	1.02410	1.02720	13260
2010-07-14 08:00	1.02720	1.02800	1.02045	1.02045	20472
2010-07-14 12:00	1.02055	1.02465	1.01885	1.02430	27230
2010-07-14 16:00	1.02430	1.02430	1.01745	1.01830	18996
2010-07-14 20:00	1.01830	1.02020	1.01500	1.01835	6133
2010-07-15 00:00	1.01830	1.01885	1.01520	1.01600	11554
2010-07-15 04:00	1.01600	1.01890	1.01450	1.01630	15376
2010-07-15 08:00	1.01630	1.01695	1.01395	1.01540	22109
2010-07-15 12:00	1.01540	1.01805	0.99765	1.00170	34395
2010-07-15 16:00	1.00170	1.00630	1.00040	1.00265	20608
2010-07-15 20:00	1.00275	1.00390	1.00095	1.00325	9711
2010-07-16 00:00	1.00300	1.00400	1.00065	1.00125	6789
2010-07-16 04:00	1.00110	1.00340	1.00025	1.00025	15017
2010-07-16 08:00	1.00025	1.00180	0.99485	0.99735	24876
2010-07-16 12:00	0.99755	1.00130	0.98980	0.99865	33164
2010-07-16 16:00	0.99865	0.99895	0.99520	0.99685	16815
2010-07-16 20:00	0.99685	0.99710	0.99230	0.99270	1118
2010-07-18 20:00	0.99225	0.99345	0.99035	0.99125	5174
2010-07-19 00:00	0.99125	0.99355	0.99060	0.99235	8993
2010-07-19 04:00	0.99230	0.99620	0.99180	0.99245	15472
2010-07-19 08:00	0.99245	1.00125	0.99245	0.99905	18251
2010-07-19 12:00	0.99905	1.00080	0.99570	0.99675	24530
2010-07-19 16:00	0.99655	1.00075	0.99575	0.99995	16215
2010-07-19 20:00	0.99995	1.00045	0.99835	0.99940	7530
2010-07-20 00:00	0.99935	1.00290	0.99930	1.00185	8357
2010-07-20 04:00	1.00195	1.00325	0.99855	1.00090	17669
2010-07-20 08:00	1.00090	1.00165	0.99675	0.99730	22354
2010-07-20 12:00	0.99735	0.99960	0.99155	0.99550	30834
2010-07-20 16:00	0.99550	1.00860	0.99500	1.00675	18418
2010-07-20 20:00	1.00705	1.00940	1.00620	1.00710	9138
2010-07-21 00:00	1.00710	1.00980	1.00680	1.00965	9554
2010-07-21 04:00	1.00955	1.01535	1.00890	1.01460	14200
2010-07-21 08:00	1.01455	1.01545	1.01095	1.01170	26049
2010-07-21 12:00	1.01170	1.01315	1.00595	1.00905	24509
2010-07-21 16:00	1.00900	1.01015	1.00100	1.00205	21906
2010-07-21 20:00	1.00205	1.00290	1.00010	1.00270	9308
2010-07-22 00:00	1.00260	1.00310	0.99850	0.99895	8474
2010-07-22 04:00	0.99890	1.00140	0.99750	0.99825	14302
2010-07-22 08:00	0.99820	1.00310	0.99755	1.00225	19499
2010-07-22 12:00	1.00205	1.00525	0.99580	1.00255	27144
2010-07-22 16:00	1.00265	1.00630	1.00235	1.00295	15859
2010-07-22 20:00	1.00300	1.00625	1.00290	1.00505	7905
2010-07-23 00:00	1.00505	1.00615	1.00325	1.00360	4843
2010-07-23 04:00	1.00370	1.00850	1.00300	1.00770	12371
2010-07-23 08:00	1.00785	1.00795	0.99855	1.00650	20114
2010-07-23 12:00	1.00650	1.01660	1.00585	1.01500	24408
2010-07-23 16:00	1.01505	1.01685	1.01215	1.01645	22073
2010-07-23 20:00	1.01650	1.01810	1.01550	1.01635	1528
2010-07-25 20:00	1.01415	1.01575	1.01355	1.01500	2827
2010-07-26 00:00	1.01510	1.01665	1.01460	1.01665	13221
2010-07-26 04:00	1.01665	1.01735	1.01360	1.01690	14820
2010-07-26 08:00	1.01695	1.01755	1.01335	1.01395	15712
2010-07-26 12:00	1.01390	1.01740	1.01190	1.01615	21253
2010-07-26 16:00	1.01610	1.01675	1.01355	1.01515	14913
2010-07-26 20:00	1.01520	1.01670	1.01495	1.01640	9288
2010-07-27 00:00	1.01640	1.01730	1.01595	1.01710	6932
2010-07-27 04:00	1.01710	1.02420	1.01495	1.02340	15576
2010-07-27 08:00	1.02340	1.03140	1.02245	1.03080	22432
2010-07-27 12:00	1.03090	1.03150	1.02480	1.02535	27421
2010-07-27 16:00	1.02545	1.02615	1.02110	1.02270	15339
2010-07-27 20:00	1.02275	1.02450	1.02220	1.02445	8129
2010-07-28 00:00	1.02430	1.02530	1.02150	1.02340	13898
2010-07-28 04:00	1.02345	1.02885	1.02175	1.02835	16970
2010-07-28 08:00	1.02835	1.02940	1.02320	1.02625	16912
2010-07-28 12:00	1.02625	1.02745	1.01580	1.02130	30442
2010-07-28 16:00	1.02120	1.02185	1.01715	1.01720	17630
2010-07-28 20:00	1.01720	1.01855	1.01660	1.01795	7229
2010-07-29 00:00	1.01795	1.01995	1.01685	1.01895	8759
2010-07-29 04:00	1.01895	1.02030	1.01675	1.01990	15691
2010-07-29 08:00	1.01990	1.02080	1.01050	1.01220	16372
2010-07-29 12:00	1.01230	1.01260	1.00135	1.00395	31928
2010-07-29 16:00	1.00395	1.00670	1.00035	1.00475	18720
2010-07-29 20:00	1.00470	1.00590	1.00265	1.00400	7718
2010-07-30 00:00	1.00385	1.00490	1.00230	1.00310	11168
2010-07-30 04:00	1.00310	1.00730	1.00095	1.00245	16435
2010-07-30 08:00	1.00245	1.01005	1.00075	1.00685	23555
2010-07-30 12:00	1.00685	1.01625	1.00175	1.01125	26866
2010-07-30 16:00	1.01130	1.01450	1.00890	1.01260	14421
2010-07-30 20:00	1.01270	1.01355	1.01085	1.01085	1159
2010-08-01 20:00	1.01050	1.01360	1.00890	1.01320	2807
2010-08-02 00:00	1.01320	1.01485	1.01155	1.01305	9160
2010-08-02 04:00	1.01305	1.02400	1.01165	1.02380	15595
2010-08-02 08:00	1.02390	1.02390	1.01980	1.02135	15359
2010-08-02 12:00	1.02135	1.02165	1.01150	1.01465	25602
2010-08-02 16:00	1.01460	1.01635	1.01445	1.01550	18870
2010-08-02 20:00	1.01555	1.01620	1.01405	1.01610	5889
2010-08-03 00:00	1.01610	1.01620	1.01345	1.01350	9256
2010-08-03 04:00	1.01350	1.01535	1.00980	1.01080	20089
2010-08-03 08:00	1.01080	1.01360	1.01040	1.01180	25224
2010-08-03 12:00	1.01180	1.01605	1.01145	1.01595	32590
2010-08-03 16:00	1.01590	1.01655	1.01325	1.01465	17737
2010-08-03 20:00	1.01480	1.01570	1.01415	1.01555	5969
2010-08-04 00:00	1.01555	1.01595	1.01360	1.01550	10144
2010-08-04 04:00	1.01550	1.01830	1.01485	1.01585	15886
2010-08-04 08:00	1.01580	1.01710	1.01405	1.01660	19459
2010-08-04 12:00	1.01660	1.03295	1.01480	1.03215	28918
2010-08-04 16:00	1.03210	1.03615	1.03185	1.03405	19792
2010-08-04 20:00	1.03420	1.03515	1.03315	1.03465	10456
2010-08-05 00:00	1.03475	1.03625	1.03440	1.03510	10325
2010-08-05 04:00	1.03510	1.03855	1.03435	1.03660	15318
2010-08-05 08:00	1.03660	1.03695	1.03170	1.03325	22739
2010-08-05 12:00	1.03330	1.03570	1.02720	1.03150	29216
2010-08-05 16:00	1.03145	1.03315	1.02800	1.02825	16915
2010-08-05 20:00	1.02835	1.02930	1.02775	1.02855	7427
2010-08-06 00:00	1.02850	1.03180	1.02780	1.03110	10015
2010-08-06 04:00	1.03110	1.03325	1.03065	1.03240	10826
2010-08-06 08:00	1.03240	1.03305	1.02325	1.02705	14037
2010-08-06 12:00	1.02700	1.02865	1.00595	1.00890	27473
2010-08-06 16:00	1.00890	1.01000	1.00480	1.00910	20190
2010-08-06 20:00	1.00910	1.01135	1.00805	1.01055	2003
2010-08-08 20:00	1.00955	1.01080	1.00880	1.00940	3312
2010-08-09 00:00	1.00940	1.01165	1.00915	1.01105	6848
2010-08-09 04:00	1.01105	1.01290	1.01005	1.01245	14363
2010-08-09 08:00	1.01245	1.01275	1.00900	1.01085	30319
2010-08-09 12:00	1.01085	1.02020	1.00965	1.01840	32060
2010-08-09 16:00	1.01850	1.02205	1.01850	1.02105	18198
2010-08-09 20:00	1.02105	1.02165	1.01975	1.02085	6524
2010-08-10 00:00	1.02075	1.02355	1.02015	1.02330	14938
2010-08-10 04:00	1.02335	1.02375	1.02020	1.02150	21461
2010-08-10 08:00	1.02150	1.02150	1.01790	1.02035	28028
2010-08-10 12:00	1.02040	1.02335	1.01835	1.02190	38336
2010-08-10 16:00	1.02190	1.02195	1.01170	1.01555	26921
2010-08-10 20:00	1.01555	1.01800	1.01535	1.01740	8243
2010-08-11 00:00	1.01750	1.02000	1.01695	1.01870	13506
2010-08-11 04:00	1.01870	1.02070	1.01645	1.01765	21584
2010-08-11 08:00	1.01765	1.01990	1.01405	1.01520	35337
2010-08-11 12:00	1.01525	1.01565	1.00645	1.01220	43639
2010-08-11 16:00	1.01220	1.01325	1.00885	1.01230	28182
2010-08-11 20:00	1.01225	1.01425	1.01060	1.01160	12574
2010-08-12 00:00	1.01155	1.01170	1.00815	1.00995	13470
2010-08-12 04:00	1.00995	1.01275	1.00900	1.00940	23446
2010-08-12 08:00	1.00940	1.01005	1.00590	1.00815	30913
2010-08-12 12:00	1.00815	1.00910	1.00030	1.00480	38055
2010-08-12 16:00	1.00480	1.00885	1.00400	1.00675	19847
2010-08-12 20:00	1.00675	1.00770	1.00575	1.00620	6989
2010-08-13 00:00	1.00620	1.00900	1.00595	1.00795	11590
2010-08-13 04:00	1.00790	1.01320	1.00775	1.01005	19144
2010-08-13 08:00	1.00995	1.01535	1.00890	1.01245	28127
2010-08-13 12:00	1.01255	1.01745	1.00755	1.01195	30704
2010-08-13 16:00	1.01195	1.01200	1.00970	1.01015	14264
2010-08-13 20:00	1.01015	1.01135	1.00780	1.00780	1881
2010-08-15 20:00	1.00800	1.00955	1.00505	1.00940	3244
2010-08-16 00:00	1.00945	1.01090	1.00645	1.00825	15025
2010-08-16 04:00	1.00825	1.01120	1.00150	1.00185	20685
2010-08-16 08:00	1.00180	1.00270	0.99355	0.99815	29201
2010-08-16 12:00	0.99815	0.99970	0.99250	0.99495	34129
2010-08-16 16:00	0.99490	0.99615	0.99335	0.99490	21188
2010-08-16 20:00	0.99490	0.99700	0.99490	0.99630	7800
2010-08-17 00:00	0.99625	0.99930	0.99375	0.99835	13106
2010-08-17 04:00	0.99835	1.00130	0.99715	0.99725	22291
2010-08-17 08:00	0.99715	1.00645	0.99585	1.00470	29890
2010-08-17 12:00	1.00460	1.01185	1.00260	1.01170	39578
2010-08-17 16:00	1.01170	1.01205	1.00930	1.01020	20599
2010-08-17 20:00	1.01025	1.01120	1.00860	1.01120	11116
2010-08-18 00:00	1.01115	1.01195	1.00820	1.00890	12371
2010-08-18 04:00	1.00890	1.01175	1.00665	1.00760	16650
2010-08-18 08:00	1.00760	1.01365	1.00745	1.01295	26788
2010-08-18 12:00	1.01290	1.01415	1.00720	1.01120	31594
2010-08-18 16:00	1.01115	1.01405	1.01085	1.01290	14486
2010-08-18 20:00	1.01290	1.01565	1.01160	1.01360	8633
2010-08-19 00:00	1.01360	1.01565	1.01270	1.01360	11940
2010-08-19 04:00	1.01355	1.01540	1.01175	1.01185	20375
2010-08-19 08:00	1.01160	1.01400	1.00880	1.01260	26179
2010-08-19 12:00	1.01260	1.01280	0.98900	0.99155	38652
2010-08-19 16:00	0.99140	0.99555	0.99090	0.99260	18818
2010-08-19 20:00	0.99265	0.99330	0.99030	0.99240	7391
2010-08-20 00:00	0.99240	0.99385	0.99160	0.99280	10524
2010-08-20 04:00	0.99280	0.99455	0.98910	0.99030	22289
2010-08-20 08:00	0.99035	0.99450	0.98465	0.98515	37724
2010-08-20 12:00	0.98520	0.99090	0.98500	0.98765	35875
2010-08-20 16:00	0.98775	0.98805	0.98465	0.98685	19193
2010-08-20 20:00	0.98685	0.98710	0.98530	0.98655	1968
2010-08-22 20:00	0.98515	0.98710	0.98510	0.98585	3956
2010-08-23 00:00	0.98580	0.98700	0.98480	0.98585	9262
2010-08-23 04:00	0.98590	0.98775	0.98365	0.98595	16776
2010-08-23 08:00	0.98600	0.99105	0.98565	0.99045	27151
2010-08-23 12:00	0.99045	0.99185	0.98730	0.98825	33779
2010-08-23 16:00	0.98835	0.98975	0.98755	0.98920	15935
2010-08-23 20:00	0.98920	0.99025	0.98790	0.98830	9534
2010-08-24 00:00	0.98820	0.98835	0.98565	0.98715	12190
2010-08-24 04:00	0.98715	0.98725	0.98405	0.98450	21113
2010-08-24 08:00	0.98445	0.98655	0.98040	0.98095	26995
2010-08-24 12:00	0.98090	0.98135	0.97015	0.97555	36749
2010-08-24 16:00	0.97555	0.97625	0.97080	0.97255	21673
2010-08-24 20:00	0.97260	0.97370	0.97040	0.97270	10641
2010-08-25 00:00	0.97270	0.97370	0.97210	0.97345	11554
2010-08-25 04:00	0.97355	0.97355	0.96830	0.97145	19195
2010-08-25 08:00	0.97145	0.97295	0.96645	0.96690	36101
2010-08-25 12:00	0.96685	0.96925	0.96170	0.96530	40932
2010-08-25 16:00	0.96535	0.97265	0.96510	0.97160	22013
2010-08-25 20:00	0.97150	0.97260	0.96890	0.97190	6862
2010-08-26 00:00	0.97185	0.97320	0.97160	0.97230	11188
2010-08-26 04:00	0.97230	0.97820	0.97205	0.97515	21274
2010-08-26 08:00	0.97505	0.97635	0.97040	0.97080	29795
2010-08-26 12:00	0.97080	0.97395	0.96840	0.97205	40999
2010-08-26 16:00	0.97205	0.97285	0.96790	0.96820	22057
2010-08-26 20:00	0.96820	0.96925	0.96655	0.96755	7968
2010-08-27 00:00	0.96755	0.96820	0.96590	0.96800	9271
2010-08-27 04:00	0.96810	0.96975	0.96675	0.96700	13842
2010-08-27 08:00	0.96700	0.96885	0.96465	0.96715	24679
2010-08-27 12:00	0.96725	0.97445	0.96280	0.97330	35713
2010-08-27 16:00	0.97325	0.97845	0.97165	0.97810	16427
2010-08-27 20:00	0.97815	0.97940	0.97725	0.97755	1842
2010-08-29 20:00	0.97860	0.98080	0.97665	0.97965	3175
2010-08-30 00:00	0.97965	0.98350	0.97950	0.98180	8916
2010-08-30 04:00	0.98180	0.98205	0.97940	0.98140	15367
2010-08-30 08:00	0.98150	0.98205	0.97935	0.97955	22803
2010-08-30 12:00	0.97950	0.97955	0.96910	0.96975	32892
2010-08-30 16:00	0.96975	0.97180	0.96760	0.96760	17123
2010-08-30 20:00	0.96755	0.96855	0.96650	0.96690	7367
2010-08-31 00:00	0.96690	0.96735	0.96415	0.96595	11226
2010-08-31 04:00	0.96590	0.96640	0.96040	0.96265	20677
2010-08-31 08:00	0.96265	0.96360	0.95775	0.95940	34056
2010-08-31 12:00	0.95950	0.96020	0.95030	0.95380	44187
2010-08-31 16:00	0.95380	0.95610	0.95025	0.95190	26160
2010-08-31 20:00	0.95185	0.95370	0.95150	0.95365	8545
2010-09-01 00:00	0.95360	0.95690	0.95350	0.95565	12615
2010-09-01 04:00	0.95565	0.95785	0.95380	0.95560	17964
2010-09-01 08:00	0.95565	0.95800	0.95350	0.95585	32998
2010-09-01 12:00	0.95585	0.96950	0.95075	0.96660	34488
2010-09-01 16:00	0.96670	0.96890	0.96445	0.96450	14815
2010-09-01 20:00	0.96440	0.96765	0.96410	0.96665	11173
2010-09-02 00:00	0.96655	0.96780	0.96485	0.96530	8407
2010-09-02 04:00	0.96535	0.96620	0.96035	0.96300	15979
2010-09-02 08:00	0.96285	0.96465	0.96165	0.96245	21085
2010-09-02 12:00	0.96245	0.96585	0.95945	0.96150	32999
2010-09-02 16:00	0.96150	0.96305	0.96005	0.96120	16224
2010-09-02 20:00	0.96115	0.96215	0.95995	0.96145	5951
2010-09-03 00:00	0.96130	0.96245	0.95900	0.95975	8274
2010-09-03 04:00	0.95975	0.96335	0.95910	0.96175	14231
2010-09-03 08:00	0.96175	0.96485	0.96060	0.96265	25838
2010-09-03 12:00	0.96265	0.98305	0.96095	0.97700	33176
2010-09-03 16:00	0.97710	0.98055	0.97665	0.97850	18057
2010-09-03 20:00	0.97850	0.97945	0.97765	0.97780	1652
2010-09-05 20:00	0.97665	0.97930	0.97655	0.97890	1901
2010-09-06 00:00	0.97890	0.97975	0.97600	0.97835	7470
2010-09-06 04:00	0.97835	0.98105	0.97595	0.97955	17835
2010-09-06 08:00	0.97955	0.98095	0.97775	0.98025	23855
2010-09-06 12:00	0.98015	0.98170	0.97720	0.97840	15411
2010-09-06 16:00	0.97840	0.97890	0.97645	0.97750	4064
2010-09-06 20:00	0.97750	0.97790	0.97120	0.97230	8003
2010-09-07 00:00	0.97225	0.97725	0.97220	0.97505	10470
2010-09-07 04:00	0.97505	0.97645	0.97005	0.97015	20102
2010-09-07 08:00	0.97020	0.97380	0.96945	0.97165	28061
2010-09-07 12:00	0.97170	0.97200	0.96365	0.96995	39655
2010-09-07 16:00	0.96995	0.97045	0.96340	0.96350	20845
2010-09-07 20:00	0.96350	0.96530	0.96330	0.96485	7476
2010-09-08 00:00	0.96485	0.96595	0.96275	0.96305	10332
2010-09-08 04:00	0.96310	0.96480	0.95990	0.96110	18574
2010-09-08 08:00	0.96115	0.96540	0.95935	0.96470	23097
2010-09-08 12:00	0.96465	0.97665	0.96385	0.97540	24625
2010-09-08 16:00	0.97540	0.97695	0.97355	0.97525	18631
2010-09-08 20:00	0.97525	0.97555	0.97390	0.97485	6500
2010-09-09 00:00	0.97485	0.97740	0.97370	0.97400	11154
2010-09-09 04:00	0.97405	0.97925	0.97180	0.97855	17068
2010-09-09 08:00	0.97855	0.98125	0.97740	0.97855	30029
2010-09-09 12:00	0.97855	0.98345	0.97705	0.98265	30851
2010-09-09 16:00	0.98260	0.98425	0.98055	0.98190	19827
2010-09-09 20:00	0.98190	0.98235	0.98035	0.98185	8671
2010-09-10 00:00	0.98190	0.98940	0.98125	0.98400	12601
2010-09-10 04:00	0.98400	0.99085	0.98015	0.98915	19734
2010-09-10 08:00	0.98915	0.99585	0.98755	0.99225	30395
2010-09-10 12:00	0.99220	0.99625	0.98190	0.98230	32867
2010-09-10 16:00	0.98240	0.98505	0.98095	0.98470	16515
2010-09-10 20:00	0.98465	0.98475	0.98245	0.98275	2536
2010-09-12 20:00	0.98600	0.98840	0.98400	0.98705	3990
2010-09-13 00:00	0.98700	0.98740	0.98180	0.98330	11789
2010-09-13 04:00	0.98330	0.98575	0.98000	0.98410	18166
2010-09-13 08:00	0.98435	0.98540	0.98185	0.98530	18310
2010-09-13 12:00	0.98530	0.98680	0.97955	0.98040	26087
2010-09-13 16:00	0.98040	0.98205	0.97880	0.98010	18887
2010-09-13 20:00	0.98010	0.98070	0.97900	0.97985	7529
2010-09-14 00:00	0.97985	0.98090	0.97350	0.97505	11844
2010-09-14 04:00	0.97500	0.97645	0.97115	0.97265	17732
2010-09-14 08:00	0.97270	0.97800	0.97235	0.97775	28647
2010-09-14 12:00	0.97775	0.97995	0.96995	0.97225	28014
2010-09-14 16:00	0.97225	0.97350	0.96835	0.96835	18412
2010-09-14 20:00	0.96840	0.97035	0.96800	0.97035	7195
2010-09-15 00:00	0.97020	0.97505	0.96860	0.97175	13734
2010-09-15 04:00	0.97175	0.97440	0.96970	0.97360	16914
2010-09-15 08:00	0.97360	0.97585	0.97195	0.97485	22553
2010-09-15 12:00	0.97485	0.97850	0.97155	0.97555	39908
2010-09-15 16:00	0.97555	0.97795	0.97425	0.97745	22238
2010-09-15 20:00	0.97750	0.97835	0.97590	0.97635	8006
2010-09-16 00:00	0.97630	0.97655	0.97410	0.97410	8600
2010-09-16 04:00	0.97410	0.97700	0.97260	0.97595	12735
2010-09-16 08:00	0.97595	0.97950	0.97485	0.97945	32793
2010-09-16 12:00	0.97960	0.98985	0.97960	0.98705	41274
2010-09-16 16:00	0.98705	0.98920	0.98520	0.98830	18611
2010-09-16 20:00	0.98830	0.98985	0.98745	0.98870	8069
2010-09-17 00:00	0.98875	0.99245	0.98875	0.99205	12150
2010-09-17 04:00	0.99205	0.99610	0.98955	0.99495	19250
2010-09-17 08:00	0.99480	0.99530	0.98620	0.98680	24754
2010-09-17 12:00	0.98670	0.98690	0.97465	0.97665	34458
2010-09-17 16:00	0.97665	0.98105	0.97605	0.97880	14157
2010-09-17 20:00	0.97880	0.97950	0.97680	0.97715	1709
2010-09-19 20:00	0.97595	0.97875	0.97585	0.97685	3681
2010-09-20 00:00	0.97685	0.97975	0.97645	0.97945	6539
2010-09-20 04:00	0.97940	0.98025	0.97165	0.97300	15603
2010-09-20 08:00	0.97300	0.97675	0.97300	0.97545	19948
2010-09-20 12:00	0.97545	0.97875	0.97380	0.97740	28520
2010-09-20 16:00	0.97740	0.97885	0.97555	0.97635	17954
2010-09-20 20:00	0.97635	0.97710	0.97435	0.97445	6257
2010-09-21 00:00	0.97445	0.97620	0.97275	0.97570	10029
2010-09-21 04:00	0.97570	0.97920	0.97365	0.97385	15810
2010-09-21 08:00	0.97385	0.97520	0.97030	0.97130	24705
2010-09-21 12:00	0.97130	0.97500	0.97045	0.97300	24256
2010-09-21 16:00	0.97300	0.97770	0.96970	0.97085	21179
2010-09-21 20:00	0.97085	0.97290	0.96985	0.97250	11658
2010-09-22 00:00	0.97245	0.97390	0.97140	0.97275	12163
2010-09-22 04:00	0.97275	0.97540	0.96770	0.96960	19159
2010-09-22 08:00	0.96960	0.97280	0.96755	0.96775	25208
2010-09-22 12:00	0.96765	0.96775	0.95170	0.95535	36838
2010-09-22 16:00	0.95530	0.95835	0.95455	0.95770	22684
2010-09-22 20:00	0.95770	0.95825	0.95515	0.95785	7045
2010-09-23 00:00	0.95785	0.95975	0.95715	0.95900	7513
2010-09-23 04:00	0.95900	0.95975	0.95705	0.95780	16651
2010-09-23 08:00	0.95790	0.95845	0.95005	0.95130	25977
2010-09-23 12:00	0.95135	0.95525	0.94550	0.95480	30931
2010-09-23 16:00	0.95475	0.95640	0.95270	0.95285	17935
2010-09-23 20:00	0.95280	0.95375	0.95180	0.95290	9470
2010-09-24 00:00	0.95280	0.95425	0.95190	0.95300	11093
2010-09-24 04:00	0.95300	0.95690	0.94945	0.95065	19352
2010-09-24 08:00	0.95055	0.95440	0.94780	0.95120	21452
2010-09-24 12:00	0.95125	0.95885	0.95100	0.95750	28241
2010-09-24 16:00	0.95755	0.96145	0.95725	0.96025	18344
2010-09-24 20:00	0.96030	0.96180	0.95875	0.95980	2357
2010-09-26 20:00	0.95785	0.96130	0.95745	0.95995	3643
2010-09-27 00:00	0.95980	0.96245	0.95980	0.96005	12504
2010-09-27 04:00	0.96005	0.96420	0.95945	0.96340	17909
2010-09-27 08:00	0.96340	0.96390	0.95935	0.95945	26006
2010-09-27 12:00	0.95945	0.96205	0.95510	0.95795	32253
2010-09-27 16:00	0.95795	0.96055	0.95635	0.95665	17817
2010-09-27 20:00	0.95670	0.95780	0.95530	0.95635	9653
2010-09-28 00:00	0.95635	0.95765	0.95565	0.95625	10884
2010-09-28 04:00	0.95625	0.95635	0.94905	0.95205	20559
2010-09-28 08:00	0.95195	0.95660	0.95140	0.95590	31076
2010-09-28 12:00	0.95600	0.95615	0.94310	0.94650	35190
2010-09-28 16:00	0.94645	0.94855	0.94365	0.94770	22061
2010-09-28 20:00	0.94770	0.94810	0.94635	0.94725	6819
2010-09-29 00:00	0.94725	0.94935	0.94695	0.94800	11903
2010-09-29 04:00	0.94810	0.95215	0.94660	0.94880	17654
2010-09-29 08:00	0.94880	0.95425	0.94630	0.94985	25913
2010-09-29 12:00	0.94985	0.95345	0.94445	0.94635	32117
2010-09-29 16:00	0.94630	0.94815	0.94400	0.94460	20437
2010-09-29 20:00	0.94455	0.94680	0.94405	0.94545	6319
2010-09-30 00:00	0.94545	0.94660	0.94475	0.94520	10486
2010-09-30 04:00	0.94515	0.94815	0.94460	0.94670	18042
2010-09-30 08:00	0.94670	0.94745	0.94145	0.94330	30429
2010-09-30 12:00	0.94325	0.95530	0.94220	0.95260	36964
2010-09-30 16:00	0.95260	0.95605	0.95220	0.95460	24805
2010-09-30 20:00	0.95465	0.95545	0.95180	0.95265	9040
2010-10-01 00:00	0.95265	0.95465	0.95085	0.95190	13413
2010-10-01 04:00	0.95190	0.95335	0.94900	0.95075	24041
2010-10-01 08:00	0.95060	0.95370	0.95040	0.95295	31170
2010-10-01 12:00	0.95300	0.95550	0.94955	0.95550	32903
2010-10-01 16:00	0.95550	0.95855	0.95435	0.95555	16804
2010-10-01 20:00	0.95555	0.95555	0.95305	0.95445	2705
2010-10-03 20:00	0.95495	0.95720	0.95430	0.95660	4947
2010-10-04 00:00	0.95655	0.95940	0.95615	0.95915	12962
2010-10-04 04:00	0.95915	0.96000	0.95355	0.95390	17075
2010-10-04 08:00	0.95400	0.95585	0.94970	0.95265	23930
2010-10-04 12:00	0.95265	0.95505	0.94970	0.95015	25573
2010-10-04 16:00	0.95010	0.95175	0.94915	0.95090	15588
2010-10-04 20:00	0.95090	0.95145	0.94810	0.94925	7478
2010-10-05 00:00	0.94920	0.95100	0.94735	0.94910	12130
2010-10-05 04:00	0.94910	0.95060	0.94460	0.94710	23972
2010-10-05 08:00	0.94710	0.94950	0.94480	0.94930	22761
