2010-07-23 04:00	83.900	84.040	83.635	83.965	8766
2010-07-23 08:00	83.985	84.130	83.460	83.995	29609
2010-07-23 12:00	83.995	84.260	83.610	84.185	65344
2010-07-23 16:00	84.185	84.395	83.885	84.305	24078
2010-07-23 20:00	84.305	84.430	84.240	84.410	2444
2010-07-25 20:00	84.255	84.530	84.120	84.525	9803
2010-07-26 00:00	84.525	84.630	84.405	84.565	57737
2010-07-26 04:00	84.565	84.585	84.120	84.200	32462
2010-07-26 08:00	84.205	84.300	83.835	83.925	28088
2010-07-26 12:00	83.930	84.760	83.770	84.540	38437
2010-07-26 16:00	84.545	84.585	83.980	84.160	46083
2010-07-26 20:00	84.160	84.310	84.100	84.170	9803
2010-07-27 00:00	84.170	84.335	84.100	84.265	40243
2010-07-27 04:00	84.265	84.650	84.150	84.585	35943
2010-07-27 08:00	84.585	85.160	84.550	85.130	39833
2010-07-27 12:00	85.130	85.405	84.665	84.835	73834
2010-07-27 16:00	84.840	84.995	84.510	84.870	82066
2010-07-27 20:00	84.870	84.925	84.715	84.730	13594
2010-07-28 00:00	84.725	84.860	84.395	84.805	75492
2010-07-28 04:00	84.805	85.495	84.600	85.335	56594
2010-07-28 08:00	85.330	85.450	84.800	85.190	33036
2010-07-28 12:00	85.185	85.185	84.255	84.595	62030
2010-07-28 16:00	84.595	84.710	83.980	84.205	41944
2010-07-28 20:00	84.205	84.345	84.060	84.250	9745
2010-07-29 00:00	84.250	84.285	83.965	84.195	43773
2010-07-29 04:00	84.195	84.655	84.070	84.470	33443
2010-07-29 08:00	84.470	84.695	84.125	84.145	28974
2010-07-29 12:00	84.145	84.435	83.615	83.770	54455
2010-07-29 16:00	83.770	84.035	83.355	83.805	42149
2010-07-29 20:00	83.805	83.955	83.610	83.750	9705
2010-07-30 00:00	83.750	83.805	83.215	83.355	48694
2010-07-30 04:00	83.355	83.715	83.225	83.485	37687
2010-07-30 08:00	83.480	83.865	83.325	83.755	31546
2010-07-30 12:00	83.755	84.170	83.060	83.965	63785
2010-07-30 16:00	83.975	84.225	83.735	84.005	37207
2010-07-30 20:00	84.010	84.105	83.900	83.945	1848
2010-08-01 20:00	83.860	84.055	83.760	84.055	6121
2010-08-02 00:00	84.055	84.445	84.015	84.285	26037
2010-08-02 04:00	84.285	84.890	84.135	84.790	35982
2010-08-02 08:00	84.785	84.860	84.630	84.720	33120
2010-08-02 12:00	84.720	84.950	84.345	84.490	55109
2010-08-02 16:00	84.490	84.590	84.365	84.455	39007
2010-08-02 20:00	84.450	84.710	84.395	84.595	10895
2010-08-03 00:00	84.595	84.665	84.215	84.345	31045
2010-08-03 04:00	84.345	84.535	83.685	83.840	33742
2010-08-03 08:00	83.840	84.120	83.615	83.895	38794
2010-08-03 12:00	83.890	84.085	83.510	84.030	61439
2010-08-03 16:00	84.020	84.020	83.645	83.810	46431
2010-08-03 20:00	83.810	83.885	83.705	83.870	10286
2010-08-04 00:00	83.870	83.890	83.285	83.355	56086
2010-08-04 04:00	83.355	83.515	83.180	83.400	46097
2010-08-04 08:00	83.395	83.640	83.225	83.625	31921
2010-08-04 12:00	83.620	84.750	83.515	84.685	66833
2010-08-04 16:00	84.685	84.850	84.490	84.755	64919
2010-08-04 20:00	84.755	84.875	84.650	84.780	14073
2010-08-05 00:00	84.785	84.990	84.520	84.565	55015
2010-08-05 04:00	84.570	85.170	84.540	85.125	34248
2010-08-05 08:00	85.125	85.220	84.930	85.020	34241
2010-08-05 12:00	85.025	85.195	84.465	84.525	54661
2010-08-05 16:00	84.525	84.675	84.235	84.385	35762
2010-08-05 20:00	84.385	84.440	84.310	84.335	12461
2010-08-06 00:00	84.335	84.675	84.240	84.620	43421
2010-08-06 04:00	84.620	84.825	84.590	84.765	32665
2010-08-06 08:00	84.765	84.775	83.895	84.050	23506
2010-08-06 12:00	84.055	84.260	82.710	82.980	32079
2010-08-06 16:00	82.980	83.105	82.725	83.070	38536
2010-08-06 20:00	83.070	83.255	83.050	83.205	2984
2010-08-08 20:00	83.070	83.160	82.940	82.970	2188
2010-08-09 00:00	82.970	83.190	82.970	83.125	27807
2010-08-09 04:00	83.125	83.415	83.090	83.365	32573
2010-08-09 08:00	83.365	83.415	83.085	83.275	39155
2010-08-09 12:00	83.275	83.670	83.205	83.645	50288
2010-08-09 16:00	83.645	83.665	83.490	83.630	56444
2010-08-09 20:00	83.630	83.745	83.555	83.595	16404
2010-08-10 00:00	83.595	83.675	83.220	83.340	68188
2010-08-10 04:00	83.340	83.415	83.025	83.045	48164
2010-08-10 08:00	83.045	83.265	82.965	83.050	36151
2010-08-10 12:00	83.050	83.285	82.620	82.985	74809
2010-08-10 16:00	82.985	82.985	82.440	82.670	62447
2010-08-10 20:00	82.670	82.900	82.665	82.740	21438
2010-08-11 00:00	82.740	82.850	82.495	82.710	74588
2010-08-11 04:00	82.710	82.710	82.015	82.185	58715
2010-08-11 08:00	82.190	82.430	81.530	81.835	47565
2010-08-11 12:00	81.835	81.990	81.115	81.640	77746
2010-08-11 16:00	81.635	81.690	81.365	81.675	54873
2010-08-11 20:00	81.675	81.700	81.210	81.290	27304
2010-08-12 00:00	81.290	81.385	81.065	81.335	59050
2010-08-12 04:00	81.335	82.075	81.230	81.950	48547
2010-08-12 08:00	81.950	81.965	81.250	81.565	44131
2010-08-12 12:00	81.565	82.320	81.415	82.260	48864
2010-08-12 16:00	82.260	82.470	82.135	82.345	40827
2010-08-12 20:00	82.345	82.685	82.285	82.650	21108
2010-08-13 00:00	82.650	82.820	82.460	82.775	66735
2010-08-13 04:00	82.775	83.105	82.660	82.790	45021
2010-08-13 08:00	82.790	82.890	82.120	82.405	38678
2010-08-13 12:00	82.405	83.210	82.070	82.875	45056
2010-08-13 16:00	82.875	83.015	82.685	82.835	36985
2010-08-13 20:00	82.840	82.935	82.680	82.695	3449
2010-08-15 20:00	82.685	82.805	82.480	82.505	9423
2010-08-16 00:00	82.510	82.515	82.060	82.320	67418
2010-08-16 04:00	82.320	82.850	82.255	82.650	48105
2010-08-16 08:00	82.650	82.670	81.830	81.960	41991
2010-08-16 12:00	81.965	82.005	81.465	81.810	52023
2010-08-16 16:00	81.810	81.880	81.545	81.665	39104
2010-08-16 20:00	81.665	81.925	81.550	81.655	16589
2010-08-17 00:00	81.655	81.975	81.625	81.880	48421
2010-08-17 04:00	81.880	82.090	81.810	81.920	49973
2010-08-17 08:00	81.920	82.410	81.850	82.260	43320
2010-08-17 12:00	82.265	83.045	82.080	82.920	46012
2010-08-17 16:00	82.920	83.005	82.690	82.755	43377
2010-08-17 20:00	82.755	82.965	82.730	82.890	19714
2010-08-18 00:00	82.895	82.895	82.560	82.590	51359
2010-08-18 04:00	82.590	82.900	82.580	82.765	47016
2010-08-18 08:00	82.760	83.055	82.640	82.965	26136
2010-08-18 12:00	82.965	83.085	82.520	82.925	32076
2010-08-18 16:00	82.925	83.180	82.870	83.075	38817
2010-08-18 20:00	83.075	83.240	82.940	83.005	17477
2010-08-19 00:00	83.010	83.360	82.965	83.235	54425
2010-08-19 04:00	83.235	83.500	83.060	83.290	40215
2010-08-19 08:00	83.285	83.515	83.035	83.335	25502
2010-08-19 12:00	83.335	83.370	81.780	81.995	38884
2010-08-19 16:00	81.995	82.215	81.970	82.090	36472
2010-08-19 20:00	82.090	82.195	81.910	81.945	13833
2010-08-20 00:00	81.945	82.285	81.870	82.185	58834
2010-08-20 04:00	82.185	82.215	81.940	81.970	41868
2010-08-20 08:00	81.970	82.035	81.155	81.235	35532
2010-08-20 12:00	81.235	81.795	81.230	81.540	40449
2010-08-20 16:00	81.545	81.835	81.545	81.650	33195
2010-08-20 20:00	81.650	81.745	81.595	81.705	2675
2010-08-22 20:00	81.485	81.645	81.440	81.520	8916
2010-08-23 00:00	81.515	81.630	81.310	81.420	42285
2010-08-23 04:00	81.420	81.610	81.330	81.420	38377
2010-08-23 08:00	81.420	81.680	81.340	81.535	31105
2010-08-23 12:00	81.540	81.545	80.905	80.995	53576
2010-08-23 16:00	81.000	81.185	80.865	80.980	37244
2010-08-23 20:00	80.985	81.045	80.685	80.710	18772
2010-08-24 00:00	80.710	80.775	80.385	80.585	47403
2010-08-24 04:00	80.585	80.595	79.775	79.875	58488
2010-08-24 08:00	79.880	79.940	79.245	79.250	48773
2010-08-24 12:00	79.255	79.870	78.415	79.675	44984
2010-08-24 16:00	79.680	79.730	79.355	79.370	64641
2010-08-24 20:00	79.370	79.480	79.015	79.405	23484
2010-08-25 00:00	79.405	79.775	79.375	79.640	62964
2010-08-25 04:00	79.640	79.870	79.345	79.825	67705
2010-08-25 08:00	79.825	80.030	79.220	79.325	63968
2010-08-25 12:00	79.325	79.660	78.835	79.460	55267
2010-08-25 16:00	79.460	80.030	79.405	79.840	35794
2010-08-25 20:00	79.840	80.070	79.740	80.015	18872
2010-08-26 00:00	80.010	80.195	79.815	80.170	45516
2010-08-26 04:00	80.165	80.370	80.005	80.205	60516
2010-08-26 08:00	80.205	80.285	79.835	79.845	42595
2010-08-26 12:00	79.840	80.375	79.735	80.235	52711
2010-08-26 16:00	80.230	80.310	79.700	79.880	30893
2010-08-26 20:00	79.880	79.930	79.625	79.665	17986
2010-08-27 00:00	79.670	79.965	79.620	79.940	51886
2010-08-27 04:00	79.940	80.240	79.865	79.965	47215
2010-08-27 08:00	79.960	80.210	79.800	79.950	47549
2010-08-27 12:00	79.945	80.765	79.290	80.670	50535
2010-08-27 16:00	80.665	81.150	80.645	81.095	33986
2010-08-27 20:00	81.085	81.130	80.945	81.080	3832
2010-08-29 20:00	81.260	81.760	81.195	81.550	16780
2010-08-30 00:00	81.555	81.970	81.315	81.420	59083
2010-08-30 04:00	81.420	81.435	80.870	81.160	46362
2010-08-30 08:00	81.160	81.185	80.530	80.565	33886
2010-08-30 12:00	80.565	80.745	80.075	80.155	53164
2010-08-30 16:00	80.155	80.285	79.715	79.715	37560
2010-08-30 20:00	79.715	79.865	79.710	79.795	17786
2010-08-31 00:00	79.800	79.850	79.445	79.635	54394
2010-08-31 04:00	79.635	79.645	79.155	79.400	48331
2010-08-31 08:00	79.395	79.765	79.260	79.490	49831
2010-08-31 12:00	79.500	79.565	78.715	79.035	64631
2010-08-31 16:00	79.035	79.110	78.560	78.765	40704
2010-08-31 20:00	78.760	79.090	78.760	79.000	19031
2010-09-01 00:00	78.995	79.545	78.970	79.430	71552
2010-09-01 04:00	79.425	79.520	79.065	79.195	44206
2010-09-01 08:00	79.195	79.395	78.955	79.205	47178
2010-09-01 12:00	79.210	80.730	78.965	80.475	53727
2010-09-01 16:00	80.475	80.555	80.185	80.215	29748
2010-09-01 20:00	80.215	80.460	80.190	80.360	18282
2010-09-02 00:00	80.360	80.420	79.745	79.830	44329
2010-09-02 04:00	79.830	80.070	79.810	79.965	41230
2010-09-02 08:00	79.960	80.305	79.925	80.090	41962
2010-09-02 12:00	80.100	80.510	79.875	79.980	48097
2010-09-02 16:00	79.980	80.090	79.800	79.940	27868
2010-09-02 20:00	79.940	80.080	79.935	80.035	12745
2010-09-03 00:00	80.035	80.170	79.835	79.885	35954
2010-09-03 04:00	79.885	80.085	79.790	79.985	31161
2010-09-03 08:00	79.985	80.175	79.805	79.955	36111
2010-09-03 12:00	79.955	81.665	79.855	81.105	51180
2010-09-03 16:00	81.105	81.310	81.035	81.200	30885
2010-09-03 20:00	81.200	81.295	81.110	81.110	3324
2010-09-05 20:00	80.840	81.300	80.790	81.285	7436
2010-09-06 00:00	81.280	81.305	81.075	81.270	34810
2010-09-06 04:00	81.270	81.295	81.050	81.100	38010
2010-09-06 08:00	81.095	81.400	81.000	81.260	43493
2010-09-06 12:00	81.260	81.460	81.255	81.400	16795
2010-09-06 16:00	81.400	81.425	81.285	81.315	7391
2010-09-06 20:00	81.315	81.345	80.990	81.080	18382
2010-09-07 00:00	81.080	81.335	81.025	81.225	66267
2010-09-07 04:00	81.225	81.235	80.555	80.615	60218
2010-09-07 08:00	80.615	80.660	80.390	80.480	49039
2010-09-07 12:00	80.480	80.515	79.880	80.315	56562
2010-09-07 16:00	80.310	80.350	79.905	79.910	30265
2010-09-07 20:00	79.915	80.060	79.850	79.920	19315
2010-09-08 00:00	79.920	80.060	79.490	79.505	53666
2010-09-08 04:00	79.510	79.925	79.495	79.830	55801
2010-09-08 08:00	79.835	80.170	79.540	79.985	52031
2010-09-08 12:00	79.985	81.030	79.820	80.935	54608
2010-09-08 16:00	80.940	81.115	80.695	80.875	54049
2010-09-08 20:00	80.875	80.985	80.760	80.960	12206
2010-09-09 00:00	80.955	81.075	80.575	80.600	44208
2010-09-09 04:00	80.600	80.790	80.455	80.690	36359
2010-09-09 08:00	80.690	81.110	80.570	80.985	41091
2010-09-09 12:00	80.985	81.320	80.895	81.170	67914
2010-09-09 16:00	81.170	81.240	80.930	81.070	57644
2010-09-09 20:00	81.070	81.280	80.960	81.150	14830
2010-09-10 00:00	81.150	81.595	81.125	81.315	41547
2010-09-10 04:00	81.315	81.565	81.025	81.360	36439
2010-09-10 08:00	81.360	81.625	81.195	81.415	40468
2010-09-10 12:00	81.410	81.720	81.155	81.225	55327
2010-09-10 16:00	81.230	81.330	81.055	81.330	33511
2010-09-10 20:00	81.325	81.330	81.125	81.155	3900
2010-09-12 20:00	81.460	81.705	81.360	81.600	9664
2010-09-13 00:00	81.600	81.675	81.390	81.460	41178
2010-09-13 04:00	81.455	81.495	81.195	81.310	46878
2010-09-13 08:00	81.315	81.655	81.315	81.625	30295
2010-09-13 12:00	81.625	81.765	81.155	81.250	57411
2010-09-13 16:00	81.250	81.480	81.140	81.415	40392
2010-09-13 20:00	81.420	81.495	81.250	81.265	18565
2010-09-14 00:00	81.265	81.305	80.860	81.030	64134
2010-09-14 04:00	81.030	81.315	80.635	80.965	57191
2010-09-14 08:00	80.970	81.135	80.790	81.105	49780
2010-09-14 12:00	81.110	81.395	80.805	81.255	52778
2010-09-14 16:00	81.255	81.300	80.840	80.840	44596
2010-09-14 20:00	80.840	80.995	80.725	80.915	15818
2010-09-15 00:00	80.915	82.385	80.695	82.195	44256
2010-09-15 04:00	82.200	82.940	82.185	82.925	44737
2010-09-15 08:00	82.920	83.020	82.695	83.015	60528
2010-09-15 12:00	83.015	83.525	82.840	83.275	66389
2010-09-15 16:00	83.275	83.510	83.120	83.375	49392
2010-09-15 20:00	83.380	83.605	83.330	83.410	16094
2010-09-16 00:00	83.410	83.410	82.920	82.965	29715
2010-09-16 04:00	82.965	83.375	82.910	83.250	35396
2010-09-16 08:00	83.250	83.670	83.210	83.485	49192
2010-09-16 12:00	83.485	83.615	83.190	83.415	63135
2010-09-16 16:00	83.415	83.650	83.295	83.585	38557
2010-09-16 20:00	83.585	83.720	83.470	83.525	16077
2010-09-17 00:00	83.525	83.725	83.370	83.640	45381
2010-09-17 04:00	83.640	84.060	83.605	83.935	44729
2010-09-17 08:00	83.935	83.995	83.480	83.530	42153
2010-09-17 12:00	83.530	83.640	82.780	83.005	50275
2010-09-17 16:00	83.005	83.310	82.995	83.175	25785
2010-09-17 20:00	83.175	83.240	83.060	83.085	2479
2010-09-19 20:00	82.950	83.055	82.835	82.895	5420
2010-09-20 00:00	82.900	83.135	82.850	83.070	16557
2010-09-20 04:00	83.070	83.110	82.900	83.005	31969
2010-09-20 08:00	83.010	83.225	82.985	83.075	36304
2010-09-20 12:00	83.075	83.515	82.850	83.395	52074
2010-09-20 16:00	83.390	83.500	83.150	83.305	32891
2010-09-20 20:00	83.305	83.360	83.145	83.165	13390
2010-09-21 00:00	83.165	83.275	82.995	83.195	32138
2010-09-21 04:00	83.200	83.215	82.730	82.955	37838
2010-09-21 08:00	82.950	83.150	82.720	82.735	43221
2010-09-21 12:00	82.735	82.960	82.650	82.775	44980
2010-09-21 16:00	82.770	83.255	82.590	82.860	30749
2010-09-21 20:00	82.860	83.010	82.795	82.965	17296
2010-09-22 00:00	82.965	82.985	82.750	82.795	36927
2010-09-22 04:00	82.795	83.095	82.610	82.790	41772
2010-09-22 08:00	82.790	83.050	82.685	82.845	40470
2010-09-22 12:00	82.845	82.845	81.455	81.700	55540
2010-09-22 16:00	81.700	82.090	81.580	82.075	36614
2010-09-22 20:00	82.075	82.145	81.905	82.110	13568
2010-09-23 00:00	82.110	82.215	82.025	82.155	27010
2010-09-23 04:00	82.155	82.240	81.970	81.975	31608
2010-09-23 08:00	81.975	81.985	81.400	81.480	45456
2010-09-23 12:00	81.485	81.865	81.205	81.795	55965
2010-09-23 16:00	81.795	81.915	81.525	81.550	31457
2010-09-23 20:00	81.550	81.825	81.520	81.675	10564
2010-09-24 00:00	81.675	81.955	81.625	81.835	22569
2010-09-24 04:00	81.835	82.670	81.800	81.910	54606
2010-09-24 08:00	81.910	82.100	81.635	81.875	43780
2010-09-24 12:00	81.875	82.480	81.865	82.075	48109
2010-09-24 16:00	82.075	82.265	82.060	82.155	27030
2010-09-24 20:00	82.155	82.265	82.095	82.215	3493
2010-09-26 20:00	82.170	82.370	82.140	82.305	6848
2010-09-27 00:00	82.305	82.345	82.120	82.145	33473
2010-09-27 04:00	82.145	82.305	82.120	82.190	38516
2010-09-27 08:00	82.190	82.295	82.020	82.225	38323
2010-09-27 12:00	82.230	82.420	81.820	82.025	56776
2010-09-27 16:00	82.025	82.190	81.845	81.890	48406
2010-09-27 20:00	81.890	81.930	81.725	81.755	18494
2010-09-28 00:00	81.755	81.905	81.725	81.845	42670
2010-09-28 04:00	81.845	81.855	81.235	81.410	40913
2010-09-28 08:00	81.410	81.710	81.325	81.455	44211
2010-09-28 12:00	81.460	81.620	80.980	81.315	52802
2010-09-28 16:00	81.310	81.485	81.085	81.475	34220
2010-09-28 20:00	81.475	81.490	81.315	81.445	10876
2010-09-29 00:00	81.445	81.655	81.410	81.470	36565
2010-09-29 04:00	81.475	81.535	81.195	81.295	35688
2010-09-29 08:00	81.295	81.485	81.120	81.390	35189
2010-09-29 12:00	81.390	81.805	80.960	81.150	56656
2010-09-29 16:00	81.145	81.205	80.880	80.885	36303
2010-09-29 20:00	80.885	81.175	80.885	81.085	11115
2010-09-30 00:00	81.085	81.195	80.815	80.815	23780
2010-09-30 04:00	80.815	80.840	80.470	80.715	37854
2010-09-30 08:00	80.720	80.880	80.610	80.740	37801
2010-09-30 12:00	80.740	81.640	80.730	81.140	60890
2010-09-30 16:00	81.135	81.305	80.920	81.110	42032
2010-09-30 20:00	81.110	81.205	80.975	81.010	12051
2010-10-01 00:00	81.015	81.200	80.970	80.985	28403
2010-10-01 04:00	80.985	81.100	80.800	80.825	40674
2010-10-01 08:00	80.825	81.150	80.805	81.120	48227
2010-10-01 12:00	81.120	81.575	80.870	81.550	51629
2010-10-01 16:00	81.555	81.825	81.525	81.645	40654
2010-10-01 20:00	81.625	81.670	81.535	81.595	3587
2010-10-03 20:00	81.580	81.785	81.580	81.735	5958
2010-10-04 00:00	81.735	82.205	81.635	81.990	38748
2010-10-04 04:00	81.990	82.105	81.455	81.530	36592
2010-10-04 08:00	81.530	81.605	81.220	81.585	36409
2010-10-04 12:00	81.585	81.695	81.340	81.430	46851
2010-10-04 16:00	81.425	81.605	81.350	81.600	27465
2010-10-04 20:00	81.600	81.710	81.370	81.645	13757
2010-10-05 00:00	81.645	81.665	81.385	81.455	26726
2010-10-05 04:00	81.455	82.110	81.435	81.680	42637
2010-10-05 08:00	81.680	81.735	81.410	81.610	37649
2010-10-05 12:00	81.610	81.890	81.480	81.775	54941
2010-10-05 16:00	81.775	81.945	81.750	81.770	47211
2010-10-05 20:00	81.770	81.945	81.760	81.870	16602
2010-10-06 00:00	81.875	81.950	81.755	81.925	30519
2010-10-06 04:00	81.925	82.045	81.880	81.955	38609
2010-10-06 08:00	81.955	82.055	81.825	81.980	40893
2010-10-06 12:00	81.980	82.320	81.630	82.190	49769
2010-10-06 16:00	82.200	82.225	81.960	82.020	44142
2010-10-06 20:00	82.020	82.095	81.920	82.025	13679
2010-10-07 00:00	82.025	82.160	81.865	82.025	24645
2010-10-07 04:00	82.025	82.050	81.555	81.735	31561
2010-10-07 08:00	81.735	81.790	81.415	81.455	40436
2010-10-07 12:00	81.455	81.530	80.915	80.995	49896
2010-10-07 16:00	80.995	81.045	80.715	80.875	35241
2010-10-07 20:00	80.875	81.015	80.785	80.905	12608
2010-10-08 00:00	80.905	80.995	80.795	80.960	28193
2010-10-08 04:00	80.960	81.125	80.930	81.000	21547
2010-10-08 08:00	81.000	81.095	80.425	80.510	44212
2010-10-08 12:00	80.510	80.825	80.145	80.735	46186
2010-10-08 16:00	80.740	81.195	80.730	81.150	29498
2010-10-08 20:00	81.150	81.360	80.935	81.015	4123
2010-10-10 20:00	81.030	81.105	80.515	81.035	6607
2010-10-11 00:00	81.035	81.255	81.035	81.130	21554
2010-10-11 04:00	81.130	81.225	81.065	81.095	27156
2010-10-11 08:00	81.105	81.190	80.975	81.035	31846
2010-10-11 12:00	81.035	81.070	80.850	80.985	42071
2010-10-11 16:00	80.985	81.025	80.890	80.985	25418
2010-10-11 20:00	80.985	81.230	80.905	81.175	11755
2010-10-12 00:00	81.175	81.200	80.670	80.695	34311
2010-10-12 04:00	80.695	80.795	80.365	80.595	42811
2010-10-12 08:00	80.595	80.865	80.475	80.700	41769
2010-10-12 12:00	80.700	80.960	80.545	80.810	48515
2010-10-12 16:00	80.815	81.110	80.765	80.975	40950
2010-10-12 20:00	80.975	81.030	80.820	80.990	13288
2010-10-13 00:00	80.990	81.225	80.920	81.055	31260
2010-10-13 04:00	81.060	81.255	81.005	81.255	33991
2010-10-13 08:00	81.255	81.500	81.180	81.460	40420
2010-10-13 12:00	81.460	81.700	81.440	81.565	42529
2010-10-13 16:00	81.570	81.720	81.335	81.355	39608
2010-10-13 20:00	81.355	81.610	81.345	81.480	13815
2010-10-14 00:00	81.485	81.550	81.115	81.210	44359
2010-10-14 04:00	81.210	81.340	81.115	81.225	36082
2010-10-14 08:00	81.230	81.265	80.980	81.125	42113
2010-10-14 12:00	81.125	81.340	80.990	81.140	53345
2010-10-14 16:00	81.140	81.195	80.825	80.965	38525
2010-10-14 20:00	80.975	81.205	80.965	81.105	15176
2010-10-15 00:00	81.100	81.175	80.885	80.995	28502
2010-10-15 04:00	80.995	81.015	80.710	80.775	35832
2010-10-15 08:00	80.775	80.820	80.585	80.695	33007
2010-10-15 12:00	80.695	80.995	80.365	80.440	41538
2010-10-15 16:00	80.440	80.540	80.325	80.445	28085
2010-10-15 20:00	80.450	80.705	80.425	80.605	5040
2010-10-17 20:00	80.380	80.485	80.185	80.215	6320
2010-10-18 00:00	80.210	80.275	79.815	79.885	30640
2010-10-18 04:00	79.890	79.915	79.615	79.725	36362
2010-10-18 08:00	79.725	79.750	79.440	79.625	48095
2010-10-18 12:00	79.625	80.090	79.505	79.985	59441
2010-10-18 16:00	79.990	80.125	79.895	80.040	37859
2010-10-18 20:00	80.040	80.095	79.760	79.795	14194
2010-10-19 00:00	79.795	79.915	79.750	79.830	29362
2010-10-19 04:00	79.835	79.975	79.715	79.720	34005
2010-10-19 08:00	79.725	79.890	79.450	79.650	39611
2010-10-19 12:00	79.650	79.680	78.895	79.225	68223
2010-10-19 16:00	79.225	79.255	78.740	79.005	61701
2010-10-19 20:00	79.010	79.125	78.670	78.710	18445
2010-10-20 00:00	78.710	79.000	78.665	78.960	23449
2010-10-20 04:00	78.965	79.135	78.760	78.855	26132
2010-10-20 08:00	78.855	79.125	78.800	79.035	28579
2010-10-20 12:00	79.040	79.250	78.790	79.185	44017
2010-10-20 16:00	79.195	79.430	79.130	79.415	31958
2010-10-20 20:00	79.415	79.450	79.225	79.275	13279
2010-10-21 00:00	79.290	79.705	79.090	79.230	32591
2010-10-21 04:00	79.230	79.505	79.000	79.415	34879
2010-10-21 08:00	79.395	79.655	79.360	79.445	38284
2010-10-21 12:00	79.445	79.635	79.165	79.320	60662
2010-10-21 16:00	79.320	79.340	78.890	79.230	48524
2010-10-21 20:00	79.230	79.305	79.140	79.145	13417
2010-10-22 00:00	79.165	79.180	79.015	79.135	28162
2010-10-22 04:00	79.125	79.275	78.885	78.935	36072
2010-10-22 08:00	78.935	79.245	78.835	79.175	34034
2010-10-22 12:00	79.175	79.525	79.100	79.390	47152
2010-10-22 16:00	79.385	79.435	79.155	79.205	32133
2010-10-22 20:00	79.205	79.300	79.140	79.285	3905
2010-10-24 20:00	79.136	79.381	79.091	79.273	39110
2010-10-25 00:00	79.273	79.369	79.158	79.336	61949
2010-10-25 04:00	79.336	79.387	78.924	78.997	46853
2010-10-25 08:00	78.999	79.354	78.896	79.196	16478
2010-10-25 12:00	79.193	79.235	78.959	79.039	17339
2010-10-25 16:00	79.040	79.428	78.980	79.177	15896
2010-10-25 20:00	79.172	79.322	79.127	79.196	15701
2010-10-26 00:00	79.196	79.327	79.126	79.247	15510
2010-10-26 04:00	79.247	79.561	79.128	79.458	15198
2010-10-26 08:00	79.457	79.495	79.271	79.407	15796
2010-10-26 12:00	79.408	79.608	79.206	79.515	19551
2010-10-26 16:00	79.526	79.620	79.413	79.576	21277
2010-10-26 20:00	79.576	79.576	79.406	79.496	14351
2010-10-27 00:00	79.496	79.707	79.407	79.612	17464
2010-10-27 04:00	79.611	79.804	79.450	79.636	15609
2010-10-27 08:00	79.630	79.638	79.177	79.355	15864
2010-10-27 12:00	79.365	79.477	78.928	79.009	16054
2010-10-27 16:00	79.014	79.438	78.946	79.417	14674
2010-10-27 20:00	79.412	79.587	79.355	79.407	15370
2010-10-28 00:00	79.409	79.517	79.336	79.376	24516
2010-10-28 04:00	79.376	79.527	79.127	79.257	21616
2010-10-28 08:00	79.257	79.391	79.149	79.226	17992
2010-10-28 12:00	79.226	79.480	78.838	79.415	18863
2010-10-28 16:00	79.422	79.577	79.301	79.309	14296
2010-10-28 20:00	79.308	79.477	79.231	79.387	16505
2010-10-29 00:00	79.386	79.511	78.825	78.887	20124
2010-10-29 04:00	78.886	79.012	78.735	78.878	17318
2010-10-29 08:00	78.878	79.092	78.744	79.060	15032
2010-10-29 12:00	79.061	79.367	78.846	78.998	17426
2010-10-29 16:00	78.996	79.132	78.860	78.878	14858
2010-10-29 20:00	78.876	78.912	78.688	78.837	4100
2010-10-31 20:00	78.732	78.947	78.668	78.947	10245
2010-11-01 00:00	78.959	79.959	78.944	79.304	18472
2010-11-01 04:00	79.304	79.310	79.010	79.018	14424
2010-11-01 08:00	79.028	79.038	78.807	78.810	16859
2010-11-01 12:00	78.810	79.587	78.788	79.586	17666
2010-11-01 16:00	79.592	79.602	79.107	79.316	16352
2010-11-01 20:00	79.316	79.566	79.128	79.556	15839
2010-11-02 00:00	79.556	79.723	79.426	79.496	16350
2010-11-02 04:00	79.496	79.753	79.466	79.678	13923
2010-11-02 08:00	79.689	80.139	79.647	80.113	16085
2010-11-02 12:00	80.117	80.146	79.847	79.993	19497
2010-11-02 16:00	80.003	80.072	79.887	79.912	18322
2010-11-02 20:00	79.902	79.977	79.807	79.936	15757
2010-11-03 00:00	79.935	79.985	79.838	79.927	15168
2010-11-03 04:00	79.926	79.997	79.872	79.967	13983
2010-11-03 08:00	79.967	80.309	79.925	80.287	14490
2010-11-03 12:00	80.286	80.800	80.132	80.669	17941
2010-11-03 16:00	80.674	80.867	80.033	80.576	20898
2010-11-03 20:00	80.585	80.757	80.080	80.352	17641
2010-11-04 00:00	80.356	80.520	80.091	80.190	15916
2010-11-04 04:00	80.191	80.538	80.141	80.459	17112
2010-11-04 08:00	80.459	80.773	80.397	80.759	16343
2010-11-04 12:00	80.749	80.791	80.233	80.414	17681
2010-11-04 16:00	80.406	80.547	80.338	80.438	16124
2010-11-04 20:00	80.444	80.587	80.403	80.544	15933
2010-11-05 00:00	80.549	80.707	80.428	80.627	16050
2010-11-05 04:00	80.619	80.628	80.423	80.538	14347
